frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
68004,2269.069,3,green,1633,1337,0.4797,0.7814,0.0,0.0,0.0,backcourt,0,,,384.7,none,0.0,0.0,1467.5,1239.0,0,0,,,313,8,377,114,,,0.0,1556.2,0.0,0,45.09,39.07,42.26,0,773,166,1.0,cut,0,0.0,7.483483483483482,,,,,0.2,7.81,half_court,353.0,87.90625,0.0,1,unknown,-27.205126784507048,210.24398080076207,0.3333333333333333,green#?,0,,0,5,1
68004,2269.069,4,green,1302,1141,0.3825,0.6669,0.0,0.0,0.0,mid_range,0,,,384.7,none,0.0,0.0,1467.5,1239.0,0,0,,,663.4783,23.204025,730.24255,131.18,,,0.0,1183.8,0.0,0,35.95,33.34,31.82,0,773,166,0.533,cut,0,0.0,7.483483483483482,,,,,0.2,7.81,half_court,302.5,98.0,0.26052630481994504,1,unknown,-27.205126784507048,210.24398080076207,0.3333333333333333,green#?,25,,0,5,1
68007,2269.169,3,green,1633,1337,0.4797,0.7814,0.0,0.0,0.0,backcourt,0,,,384.7,none,0.0,0.0,1467.5,1239.0,0,0,,,313,10,375,113,,,0.0,1556.2,0.0,0,45.09,39.07,42.26,0,773,167,1.0,cut,0,0.0,7.383383383383382,,,,,0.2,7.91,half_court,353.0,87.90625,0.0,1,unknown,-20.554421676206182,211.30123401546007,0.0,green#?,0,,0,5,1
68007,2269.169,4,green,1302,1141,0.3825,0.6669,0.0,0.0,0.0,mid_range,0,,,384.7,none,0.0,0.0,1467.5,1239.0,0,0,,,705.17596,24.54683,771.94025,132.5228,,,0.0,1183.8,0.0,0,35.95,33.34,31.82,0,773,167,0.467,cut,0,0.0,7.383383383383382,,,,,0.2,7.91,half_court,302.5,98.0,0.26052630481994504,1,unknown,-20.554421676206182,211.30123401546007,0.0,green#?,25,,0,5,1
68010,2269.269,3,green,1633,1337,0.4797,0.7814,0.0,0.0,0.0,backcourt,0,,,,none,0.0,0.0,1633.0,1337.0,0,0,,,316,4,382,115,,,0.0,1556.2,0.0,0,45.09,39.07,42.26,0,773,168,1.0,cut,0,0.0,7.283283283283282,,,,,0.2,8.01,half_court,353.0,87.90625,0.0,1,unknown,-4.710611273645429,207.95217439209227,0.3333333333333333,green#?,0,,0,4,1
68013,2269.369,3,green,1633,1337,0.4797,0.7814,0.0,0.0,0.0,backcourt,0,,,,none,0.0,0.0,1633.0,1337.0,0,0,,,324,9,387,118,,,0.0,1556.2,0.0,0,45.09,39.07,42.26,0,773,169,1.0,cut,0,0.0,7.183183183183182,,,,,0.2,8.11,half_court,353.0,87.90625,0.0,1,unknown,8.423881772862401,208.44070801514317,1.0540925533894598,green#?,0,,0,4,1
68016,2269.469,3,green,1633,1337,0.4797,0.7814,0.0,0.0,0.0,backcourt,0,,,,none,0.0,0.0,1633.0,1337.0,0,0,,,331,9,392,120,,,0.0,1556.2,0.0,0,45.09,39.07,42.26,0,773,170,1.0,cut,0,0.0,7.083083083083082,,,,,0.2,8.21,half_court,353.0,87.90625,0.0,1,unknown,29.06749545576854,208.37477521109395,1.3743685418725535,green#?,0,,0,4,1
68019,2269.57,3,green,1633,1337,0.4797,0.7814,0.0,0.0,0.0,backcourt,0,,,,none,0.0,0.0,1633.0,1337.0,0,0,,,331,5,405,121,,,0.0,1556.2,0.0,0,45.09,39.07,42.26,0,773,171,1.0,cut,0,0.0,6.982982982982982,,,,,0.2,8.31,half_court,353.0,87.90625,0.0,1,unknown,32.47634445920238,208.58162953768624,0.3333333333333333,green#?,0,,0,4,1
68022,2269.67,3,green,1633,1337,0.4797,0.7814,0.0,0.0,0.0,backcourt,0,,,392.7,none,0.0,0.0,1473.5,1451.5,0,0,,,370,5,428,131,,,0.0,1556.2,0.0,0,45.09,39.07,42.26,0,773,172,1.0,cut,0,0.0,6.882882882882882,,,,,0.2,8.41,half_court,353.0,87.90625,0.0,1,unknown,30.249067650191513,208.98190684552537,0.0,green#?,0,,0,75,1
68022,2269.67,1,green,1314,1566,0.386,0.9153,0.0,0.0,0.0,mid_range,0,,,392.7,none,0.0,0.0,1473.5,1451.5,0,0,,,271.6922,-29.037207,325.09064,66.687805,,,0.0,1361.0,0.0,0,36.29,45.76,37.34,0,773,172,0.867,cut,0,0.0,6.882882882882882,,,,,0.2,8.41,half_court,359.625,102.5625,0.706575051412756,0,unknown,30.249067650191513,208.98190684552537,0.0,green#?,5,,0,75,1
68025,2269.77,3,green,1633,1337,0.4797,0.7814,0.0,0.0,0.0,backcourt,0,,,392.7,none,0.0,0.0,1473.5,1451.5,0,0,,,367,5,429,128,,,0.0,1556.2,0.0,0,45.09,39.07,42.26,0,773,173,1.0,cut,0,0.0,6.782782782782782,,,,,0.2,8.51,half_court,353.0,87.90625,0.0,1,unknown,11.4958848610479,209.28054769069422,0.3333333333333333,green#?,0,,0,75,1
68025,2269.77,1,green,1314,1566,0.386,0.9153,0.0,0.0,0.0,mid_range,0,,,392.7,none,0.0,0.0,1473.5,1451.5,0,0,,,242.59103,-53.66153,295.98947,42.063484,,,0.0,1361.0,0.0,0,36.29,45.76,37.34,0,773,173,0.8,cut,0,0.0,6.782782782782782,,,,,0.2,8.51,half_court,359.625,102.5625,0.706575051412756,0,unknown,11.4958848610479,209.28054769069422,0.3333333333333333,green#?,5,,0,75,1
68028,2269.87,3,green,1633,1337,0.4797,0.7814,0.0,0.0,0.0,backcourt,0,,,392.7,none,0.0,0.0,1473.5,1451.5,0,0,,,374,11,427,121,,,0.0,1556.2,0.0,0,45.09,39.07,42.26,0,773,174,1.0,cut,0,0.0,6.682682682682682,,,,,0.2,8.61,half_court,353.0,87.90625,0.0,1,unknown,-40.21152823132243,218.93309058672457,7.280109889280518,green#?,0,,0,75,1
68028,2269.87,1,green,1314,1566,0.386,0.9153,0.0,0.0,0.0,mid_range,0,,,392.7,none,0.0,0.0,1473.5,1451.5,0,0,,,213.48987,-78.28585,266.8883,17.439161,,,0.0,1361.0,0.0,0,36.29,45.76,37.34,0,773,174,0.733,cut,0,0.0,6.682682682682682,,,,,0.2,8.61,half_court,359.625,102.5625,0.706575051412756,0,unknown,-40.21152823132243,218.93309058672457,7.280109889280518,green#?,5,,0,75,1
68031,2269.97,3,green,1633,1337,0.4797,0.7814,0.0,0.0,0.0,backcourt,0,,,392.7,none,0.0,0.0,1473.5,1451.5,0,0,,,375,10,431,123,,,0.0,1556.2,0.0,0,45.09,39.07,42.26,0,773,175,1.0,cut,0,0.0,6.582582582582582,,,,,0.2,8.71,half_court,353.0,87.90625,0.0,1,unknown,-57.97666163983713,215.08476173633244,0.7453559924999299,green#?,0,,0,75,1
68031,2269.97,1,green,1314,1566,0.386,0.9153,0.0,0.0,0.0,mid_range,0,,,392.7,none,0.0,0.0,1473.5,1451.5,0,0,,,184.3887,-102.91017,237.78714,-7.1851616,,,0.0,1361.0,0.0,0,36.29,45.76,37.34,0,773,175,0.667,cut,0,0.0,6.582582582582582,,,,,0.2,8.71,half_court,359.625,102.5625,0.706575051412756,0,unknown,-57.97666163983713,215.08476173633244,0.7453559924999299,green#?,5,,0,75,1
68034,2270.07,3,green,1633,1337,0.4797,0.7814,0.0,0.0,0.0,backcourt,0,,,392.7,none,0.0,0.0,1473.5,1451.5,0,0,,,377,12,431,129,,,0.0,1556.2,0.0,0,45.09,39.07,42.26,0,773,176,1.0,cut,0,0.0,6.482482482482482,,,,,0.2,8.81,half_court,353.0,87.90625,0.0,1,unknown,-64.43892225720654,215.56252999405842,0.3333333333333333,green#?,0,,0,75,1
68034,2270.07,1,green,1314,1566,0.386,0.9153,0.0,0.0,0.0,mid_range,0,,,392.7,none,0.0,0.0,1473.5,1451.5,0,0,,,155.28754,-127.5345,208.68597,-31.809483,,,0.0,1361.0,0.0,0,36.29,45.76,37.34,0,773,176,0.6,cut,0,0.0,6.482482482482482,,,,,0.2,8.81,half_court,359.625,102.5625,0.706575051412756,0,unknown,-64.43892225720654,215.56252999405842,0.3333333333333333,green#?,5,,0,75,1
68037,2270.17,1,green,1314,1566,0.386,0.9153,0.0,0.0,0.0,mid_range,0,,,392.7,none,0.0,0.0,1473.5,1451.5,0,0,,,378,10,437,131,,,0.0,1361.0,0.0,0,36.29,45.76,37.34,0,774,0,1.0,cut,0,0.0,24.0,,,,,0.2,8.91,half_court,359.625,102.5625,0.706575051412756,0,unknown,-64.11997834461263,215.7942671563942,1.3333333333333333,green#?,5,,0,75,1
68037,2270.17,3,green,1633,1337,0.4797,0.7814,0.0,0.0,0.0,backcourt,0,,,392.7,none,0.0,0.0,1473.5,1451.5,0,0,,,380.447,13.226894,435.89102,128.87904,,,0.0,1556.2,0.0,0,45.09,39.07,42.26,0,774,0,0.933,cut,0,0.0,24.0,,,,,0.2,8.91,half_court,353.0,87.90625,0.0,1,unknown,-64.11997834461263,215.7942671563942,1.3333333333333333,green#?,0,,0,75,1
68040,2270.27,1,green,1314,1566,0.386,0.9153,0.0,0.0,0.0,mid_range,0,,,392.7,none,0.0,0.0,1473.5,1451.5,0,0,,,389.41385,15.189701,447.36832,131.47212,,,0.0,1361.0,0.0,0,36.29,45.76,37.34,0,775,0,0.933,cut,0,0.0,24.0,,,,,0.2,9.01,half_court,359.625,102.5625,0.706575051412756,0,unknown,-61.432862670587504,215.86098921508528,2.0275875100994063,green#?,5,,0,75,1
68040,2270.27,3,green,1633,1337,0.4797,0.7814,0.0,0.0,0.0,backcourt,0,,,392.7,none,0.0,0.0,1473.5,1451.5,0,0,,,383.19073,14.71838,438.63477,130.37053,,,0.0,1556.2,0.0,0,45.09,39.07,42.26,0,775,0,0.867,cut,0,0.0,24.0,,,,,0.2,9.01,half_court,353.0,87.90625,0.0,1,unknown,-61.432862670587504,215.86098921508528,2.0275875100994063,green#?,0,,0,75,1
68043,2270.37,2,green,32,1042,0.0094,0.609,58.55,58.55,138.2,paint,0,,,1385.0,none,185.9,185.9,993.0,1315.0,1,0,,,120,-14,189,88,,,0.0,222.4,-56.49,0,0.88,30.45,6.98,0,776,0,1.0,cut,0,0.0,24.0,,,,,0.2,9.11,half_court,,,0.0,0,unknown,-54.078701167410784,215.67059641418746,1.0,green#?,4,,0,81,1
68043,2270.37,1,green,1314,1566,0.386,0.9153,0.0,0.0,0.0,mid_range,0,,,392.7,none,185.9,185.9,993.0,1315.0,1,0,,,402.02823,19.203686,459.9827,135.4861,,,0.0,1361.0,0.0,0,36.29,45.76,37.34,0,776,0,0.867,cut,0,0.0,24.0,,,,,0.2,9.11,half_court,359.625,102.5625,0.706575051412756,0,unknown,-54.078701167410784,215.67059641418746,1.0,green#?,5,,0,81,1
68043,2270.37,3,green,1633,1337,0.4797,0.7814,0.0,0.0,0.0,backcourt,0,,,392.7,none,185.9,185.9,993.0,1315.0,1,0,,,385.93448,16.209866,441.3785,131.86201,,,0.0,1556.2,0.0,0,45.09,39.07,42.26,0,776,0,0.8,cut,0,0.0,24.0,,,,,0.2,9.11,half_court,353.0,87.90625,0.0,1,unknown,-54.078701167410784,215.67059641418746,1.0,green#?,0,,0,81,1
68046,2270.47,2,green,50,1048,0.0147,0.6125,6.32,-52.23,18.4,paint,0,,,1609.2,none,0.0,0.0,841.5,1192.5,1,0,,,125,-15,191,87,,,0.0,218.4,1.07,0,1.38,30.63,6.83,0,777,0,1.0,cut,0,0.0,24.0,,,,,0.2,9.21,half_court,,,0.0,0,unknown,-45.66077312114585,215.47944091068348,0.3333333333333333,green#?,4,,0,82,1
68046,2270.47,3,green,1633,1337,0.4797,0.7814,0.0,0.0,0.0,backcourt,0,,,1609.2,none,0.0,0.0,841.5,1192.5,1,0,,,391,8,451,138,,,0.0,1556.2,0.0,0,45.09,39.07,42.26,0,777,0,1.0,cut,0,0.0,24.0,,,,,0.2,9.21,half_court,353.0,87.90625,0.0,1,unknown,-45.66077312114585,215.47944091068348,0.3333333333333333,green#?,0,,0,82,1
68049,2270.571,2,green,45,1046,0.0132,0.6113,1.8,-4.52,201.8,paint,0,,,1132.8,none,245.3,245.3,902.0,1330.7,1,0,,,125,-15,188,87,,,0.0,219.1,-0.24,0,1.24,30.57,6.86,0,778,0,1.0,cut,0,0.0,24.0,,,,,0.2,9.31,half_court,,,0.0,0,unknown,-10.067233903625242,214.81843982747523,1.885618083164127,green#?,4,,0,81,1
68049,2270.571,3,green,1633,1337,0.4797,0.7814,0.0,0.0,0.0,backcourt,0,,,663.3,none,245.3,245.3,902.0,1330.7,1,0,,,395.38824,10.995205,454.08655,136.89581,,,0.0,1556.2,0.0,0,45.09,39.07,42.26,0,778,0,0.933,cut,0,0.0,24.0,,,,,0.2,9.31,half_court,353.0,87.90625,0.0,1,unknown,-10.067233903625242,214.81843982747523,1.885618083164127,green#?,0,,0,81,1
68049,2270.571,1,green,1028,1609,0.302,0.9404,96.4,96.4,171.4,mid_range,0,,,663.3,none,245.3,245.3,902.0,1330.7,1,0,,,427.257,27.231655,485.21146,143.51407,,,0.0,1154.6,62.88,0,28.39,47.02,31.94,0,778,0,0.733,cut,0,0.0,24.0,,,,,0.2,9.31,half_court,359.625,102.5625,0.706575051412756,0,unknown,-10.067233903625242,214.81843982747523,1.885618083164127,green#?,5,,0,81,1
68052,2270.671,2,green,60,1051,0.0176,0.6143,5.27,3.47,18.4,paint,0,,,1598.8,none,0.0,0.0,846.5,1194.0,1,0,,,123,-15,188,85,,,0.0,216.6,0.65,0,1.66,30.71,6.75,0,779,0,1.0,cut,0,0.0,24.0,,,,,0.2,9.41,half_court,,,0.0,0,unknown,35.12416898041919,214.12391875727917,1.3333333333333333,green#?,4,,0,82,1
68052,2270.671,3,green,1633,1337,0.4797,0.7814,0.0,0.0,0.0,backcourt,0,,,1598.8,none,0.0,0.0,846.5,1194.0,1,0,,,399.27585,11.858173,457.97415,137.75879,,,0.0,1556.2,0.0,0,45.09,39.07,42.26,0,779,0,0.867,cut,0,0.0,24.0,,,,,0.2,9.41,half_court,353.0,87.90625,0.0,1,unknown,35.12416898041919,214.12391875727917,1.3333333333333333,green#?,0,,0,82,1
68055,2270.771,2,green,47,1046,0.0138,0.6113,4.64,-0.63,201.0,paint,0,,,1364.3,none,0.0,0.0,644.0,1376.0,1,0,,,120,-14,186,86,,,0.0,218.1,-0.65,0,1.3,30.57,6.83,0,780,0,1.0,cut,0,0.0,24.0,,,,,0.2,9.51,half_court,,,0.0,0,unknown,57.38304373049647,213.43031626951415,0.7453559924999299,green#?,4,,0,80,1
68055,2270.771,1,green,1241,1706,0.3646,0.9971,78.02,-18.38,24.5,mid_range,0,,,1364.3,none,0.0,0.0,644.0,1376.0,1,0,,,452.48575,35.259624,510.44022,151.54204,,,0.0,1380.8,-75.85,0,34.27,49.85,38.21,0,780,0,0.6,cut,0,0.0,24.0,,,,,0.2,9.51,half_court,359.625,102.5625,0.706575051412756,0,unknown,57.38304373049647,213.43031626951415,0.7453559924999299,green#?,5,,0,80,1
68058,2270.871,2,green,47,1046,0.0138,0.6113,0.0,-4.64,0.0,paint,0,,,,none,0.0,0.0,47.0,1046.0,1,0,,,121,-15,186,86,,,0.0,218.1,0.0,0,1.3,30.57,6.83,0,781,0,1.0,cut,0,0.0,24.0,,,,,0.2,9.61,half_court,,,0.0,0,unknown,62.27837052349226,213.1354860116262,0.6666666666666666,green#?,4,,0,3,1
68061,2270.971,2,green,55,1049,0.0162,0.6131,2.85,2.85,20.6,paint,0,,,1604.1,none,0.0,0.0,844.0,1193.0,1,0,,,121,-15,186,85,,,0.0,217.0,0.31,0,1.52,30.65,6.77,0,782,0,1.0,cut,0,0.0,24.0,,,,,0.2,9.71,half_court,,,0.0,0,unknown,54.573380233315255,213.44363341806456,0.0,green#?,4,,0,82,1
68061,2270.971,3,green,1633,1337,0.4797,0.7814,0.0,0.0,0.0,backcourt,0,,,1604.1,none,0.0,0.0,844.0,1193.0,1,0,,,410.93866,14.447079,469.63696,140.34769,,,0.0,1556.2,0.0,0,45.09,39.07,42.26,0,782,0,0.667,cut,0,0.0,24.0,,,,,0.2,9.71,half_court,353.0,87.90625,0.0,1,unknown,54.573380233315255,213.44363341806456,0.0,green#?,0,,0,82,1
68064,2271.071,2,green,198,1101,0.0582,0.6435,50.72,47.87,20.0,paint,0,,,1454.3,none,0.0,0.0,915.5,1219.0,1,0,,,153,-15,207,76,,,0.0,249.6,-25.61,0,5.47,32.17,7.18,0,783,0,1.0,cut,0,0.0,24.0,,,,,0.2,9.81,half_court,,,0.0,0,unknown,42.64633401079546,213.6550026325276,1.4907119849998598,green#?,4,,0,82,1
68064,2271.071,3,green,1633,1337,0.4797,0.7814,0.0,0.0,0.0,backcourt,0,,,1454.3,none,0.0,0.0,915.5,1219.0,1,0,,,414.82626,15.310047,473.52457,141.21066,,,0.0,1556.2,0.0,0,45.09,39.07,42.26,0,783,0,0.6,cut,0,0.0,24.0,,,,,0.2,9.81,half_court,353.0,87.90625,0.0,1,unknown,42.64633401079546,213.6550026325276,1.4907119849998598,green#?,0,,0,82,1
68067,2271.171,2,green,248,1118,0.0729,0.6534,17.6,-33.12,18.8,paint,0,,,,none,0.0,0.0,248.0,1118.0,1,0,,,155,-15,208,70,,,0.0,279.1,-10.99,0,6.85,32.67,7.84,0,784,0,1.0,cut,0,0.0,24.0,,,,,0.2,9.91,half_court,,,0.0,0,unknown,17.979871897298935,213.3279893702129,1.6666666666666667,green#?,4,,0,3,1
68070,2271.271,2,green,149,1088,0.0438,0.6359,34.48,16.88,196.9,paint,0,,,,none,0.0,0.0,149.0,1088.0,1,0,,,162.42592,-19.692291,218.69722,70.649315,,,0.0,232.5,9.41,0,4.11,31.79,6.89,0,785,0,0.933,cut,0,0.0,24.0,,,,,0.2,10.01,half_court,,,0.0,0,unknown,25.49076205415681,212.31284598214552,6.616477747093069,green#?,4,,0,3,1
68073,2271.371,2,green,192,1104,0.0564,0.6452,15.29,-19.19,20.4,paint,0,,,,none,0.0,0.0,192.0,1104.0,1,0,,,171.27213,-22.287233,227.54343,68.054375,,,0.0,251.5,-7.48,0,5.3,32.26,7.26,0,786,0,0.867,cut,0,0.0,24.0,,,,,0.2,10.11,half_court,,,0.0,0,unknown,55.86493461253281,212.4641191775445,3.5433819375782165,green#?,4,,0,3,1
68076,2271.471,2,green,17,1039,0.005,0.6072,62.23,46.94,200.4,paint,0,,,,none,0.0,0.0,17.0,1039.0,1,0,,,132,-15,194,92,,,0.0,228.5,-17.36,0,0.47,30.36,7.18,0,787,0,1.0,cut,0,0.0,24.0,,,,,0.2,10.21,half_court,,,0.0,0,unknown,61.36772772244755,212.82270599366166,4.123105625617661,green#?,4,,0,3,1
68079,2271.572,2,green,33,1045,0.0097,0.6108,5.7,-56.53,20.6,paint,0,,,,none,0.0,0.0,33.0,1045.0,1,0,,,136,-15,196,91,,,0.0,224.4,1.17,0,0.91,30.54,7.03,0,788,0,1.0,cut,0,0.0,24.0,,,,,0.2,10.31,half_court,,,0.0,0,unknown,64.95492761582096,213.1690976677928,7.4535599249993,green#?,4,,0,3,1
68082,2271.672,2,green,31,1044,0.0091,0.6102,0.75,-4.95,206.6,paint,0,,,,none,0.0,0.0,31.0,1044.0,1,0,,,132.18045,-11.480305,192.2222,92.41843,,,0.0,224.6,-0.08,0,0.86,30.51,7.05,0,789,0,0.933,cut,0,0.0,24.0,,,,,0.2,10.41,half_court,,,0.0,0,unknown,61.14417903154404,214.07707264763303,6.082762530298219,green#?,4,,0,3,1
68085,2271.772,2,green,100,1065,0.0294,0.6224,24.04,23.29,16.9,paint,0,,,,none,0.0,0.0,100.0,1065.0,1,0,,,129,-15,193,91,,,0.0,216.1,-1.13,0,2.76,31.12,6.61,0,790,0,1.0,cut,0,0.0,24.0,,,,,0.2,10.51,half_court,161.8125,67.15625,0.13067249406066722,1,unknown,-17.32744926306389,213.47378593846224,7.211102550927979,green#?,4,,0,3,1
68088,2271.872,2,green,206,1105,0.0605,0.6458,37.77,13.73,20.7,paint,0,,,,none,0.0,0.0,206.0,1105.0,1,0,,,156,-15,210,76,,,0.0,255.0,-20.36,0,5.69,32.29,7.3,0,791,0,1.0,cut,0,0.0,24.0,,,,,0.2,10.61,half_court,161.8125,67.15625,0.13067249406066722,1,unknown,-60.226147482580906,206.80767867679242,3.144660377352201,green#?,4,,0,3,1
68091,2271.972,2,green,201,1102,0.059,0.6441,1.94,-35.83,211.0,paint,0,,,,none,0.0,0.0,201.0,1102.0,1,0,,,151,-15,205,75,,,0.0,251.1,1.3,0,5.55,32.2,7.21,0,792,0,1.0,cut,0,0.0,24.0,,,,,0.2,10.71,half_court,161.8125,67.15625,0.13067249406066722,1,unknown,-71.83353345755766,161.17845112699433,2.1081851067789197,green#?,4,,0,3,1
68094,2272.072,2,green,155,1086,0.0455,0.6347,16.23,14.29,199.2,paint,0,,2169.8,,none,0.0,0.0,155.0,1086.0,1,0,,,146,-15,201,79,,,0.0,230.5,5.45,0,4.28,31.74,6.81,0,793,0,1.0,cut,0,0.0,24.0,,,,,0.2,10.81,half_court,161.8125,67.15625,0.13067249406066722,1,unknown,-78.06162463453586,291.21462320152204,1.2018504251546631,green#?,4,,0,144,1
68094,2272.072,9,white,2271,1566,0.6672,0.9153,0.0,0.0,0.0,mid_range,0,,2169.8,,none,0.0,0.0,2271.0,1566.0,0,1,,,257,-15,326,82,,,0.0,1210.3,0.0,0,62.71,45.76,33.3,0,793,0,1.0,cut,0,0.0,24.0,,,,,0.2,10.81,half_court,295.125,83.15625,0.16875372045304823,1,unknown,-78.06162463453586,291.21462320152204,1.2018504251546631,white#?,5,,0,144,1
68097,2272.172,1,green,1241,1706,0.3646,0.9971,0.0,-78.02,0.0,mid_range,0,,1039.5,1276.2,none,0.0,0.0,685.5,1392.0,1,0,,,258,-15,325,83,,,0.0,1380.8,0.0,0,34.27,49.85,38.21,0,794,0,1.0,cut,0,0.0,24.0,,,,,0.2,10.91,half_court,359.625,102.5625,0.706575051412756,0,unknown,-81.00756301130258,263.33748687268235,8.006941432976209,green#?,5,,0,180,1
68097,2272.172,2,green,130,1078,0.0382,0.63,8.75,-7.48,197.7,paint,0,,2195.9,1276.2,none,0.0,0.0,685.5,1392.0,1,0,,,145,-14,201,82,,,0.0,223.7,1.79,0,3.59,31.5,6.71,0,794,0,1.0,cut,0,0.0,24.0,,,,,0.2,10.91,half_court,161.8125,67.15625,0.13067249406066722,1,unknown,-81.00756301130258,263.33748687268235,8.006941432976209,green#?,4,,0,180,1
68097,2272.172,9,white,2271,1566,0.6672,0.9153,0.0,0.0,0.0,mid_range,0,,1039.5,,none,0.0,0.0,2271.0,1566.0,0,1,,,257.0,-15.0,326.0,82.0,,,0.0,1210.3,0.0,0,62.71,45.76,33.3,0,794,0,0.933,cut,0,0.0,24.0,,,,,0.2,10.91,half_court,295.125,83.15625,0.16875372045304823,1,unknown,-81.00756301130258,263.33748687268235,8.006941432976209,white#?,5,,0,180,1
68100,2272.272,1,green,1241,1706,0.3646,0.9971,0.0,0.0,0.0,mid_range,0,,1039.5,1276.2,none,0.0,0.0,685.5,1392.0,1,0,,,251,-15,326,83,,,0.0,1380.8,0.0,0,34.27,49.85,38.21,0,795,0,1.0,cut,0,0.0,24.0,,,,,0.2,11.01,half_court,359.625,102.5625,0.706575051412756,0,unknown,-82.41554832653007,260.8139466305729,0.3333333333333333,green#?,5,,0,180,1
68100,2272.272,2,green,130,1078,0.0382,0.63,0.0,-8.75,0.0,paint,0,,2195.9,1276.2,none,0.0,0.0,685.5,1392.0,1,0,,,145,-14,201,82,,,0.0,223.7,0.0,0,3.59,31.5,6.71,0,795,0,1.0,cut,0,0.0,24.0,,,,,0.2,11.01,half_court,161.8125,67.15625,0.13067249406066722,1,unknown,-82.41554832653007,260.8139466305729,0.3333333333333333,green#?,4,,0,180,1
68100,2272.272,9,white,2271,1566,0.6672,0.9153,0.0,0.0,0.0,mid_range,0,,1039.5,,none,0.0,0.0,2271.0,1566.0,0,1,,,257.0,-15.0,326.0,82.0,,,0.0,1210.3,0.0,0,62.71,45.76,33.3,0,795,0,0.867,cut,0,0.0,24.0,,,,,0.2,11.01,half_court,295.125,83.15625,0.16875372045304823,1,unknown,-82.41554832653007,260.8139466305729,0.3333333333333333,white#?,5,,0,180,1
68103,2272.372,1,green,1241,1706,0.3646,0.9971,0.0,0.0,0.0,mid_range,0,,1039.5,1268.3,none,0.0,0.0,689.5,1393.0,1,0,,,254,-15,329,90,,,0.0,1380.8,0.0,0,34.27,49.85,38.21,0,796,0,1.0,cut,0,0.0,24.0,,,,,0.2,11.11,half_court,359.625,102.5625,0.706575051412756,0,unknown,-82.88822112726164,261.3526617537718,4.0,green#?,5,,0,180,1
68103,2272.372,2,green,138,1080,0.0405,0.6312,2.75,2.75,14.0,paint,0,,2187.7,1268.3,none,0.0,0.0,689.5,1393.0,1,0,,,147,-14,200,81,,,0.0,225.0,-0.49,0,3.81,31.56,6.72,0,796,0,1.0,cut,0,0.0,24.0,,,,,0.2,11.11,half_court,161.8125,67.15625,0.13067249406066722,1,unknown,-82.88822112726164,261.3526617537718,4.0,green#?,4,,0,180,1
68103,2272.372,9,white,2271,1566,0.6672,0.9153,0.0,0.0,0.0,mid_range,0,,1039.5,,none,0.0,0.0,2271.0,1566.0,0,1,,,257.0,-15.0,326.0,82.0,,,0.0,1210.3,0.0,0,62.71,45.76,33.3,0,796,0,0.8,cut,0,0.0,24.0,,,,,0.2,11.11,half_court,295.125,83.15625,0.16875372045304823,1,unknown,-82.88822112726164,261.3526617537718,4.0,white#?,5,,0,180,1
68106,2272.472,1,green,1241,1706,0.3646,0.9971,0.0,0.0,0.0,mid_range,0,,1039.5,1248.3,none,0.0,0.0,699.0,1396.5,1,0,,,259,-15,332,93,,,0.0,1380.8,0.0,0,34.27,49.85,38.21,0,797,0,1.0,cut,0,0.0,24.0,,,,,0.2,11.21,half_court,359.625,102.5625,0.706575051412756,0,unknown,-82.45371382876645,262.1412368447054,6.333333333333333,green#?,5,,0,180,1
68106,2272.472,2,green,157,1087,0.0461,0.6353,6.75,4.0,20.2,paint,0,,2167.6,1248.3,none,0.0,0.0,699.0,1396.5,1,0,,,150,-11,205,80,,,0.0,231.5,-2.44,0,4.34,31.77,6.83,0,797,0,1.0,cut,0,0.0,24.0,,,,,0.2,11.21,half_court,161.8125,67.15625,0.13067249406066722,1,unknown,-82.45371382876645,262.1412368447054,6.333333333333333,green#?,4,,0,180,1
68106,2272.472,9,white,2271,1566,0.6672,0.9153,0.0,0.0,0.0,mid_range,0,,1039.5,,none,0.0,0.0,2271.0,1566.0,0,1,,,257.0,-15.0,326.0,82.0,,,0.0,1210.3,0.0,0,62.71,45.76,33.3,0,797,0,0.733,cut,0,0.0,24.0,,,,,0.2,11.21,half_court,295.125,83.15625,0.16875372045304823,1,unknown,-82.45371382876645,262.1412368447054,6.333333333333333,white#?,5,,0,180,1
